#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:51:40Z,sdgp,bmc,50.5,49,45.5,44,1699,1702,1704,1692,43.5,38.5,39.5,0.52,6240,32,120,232.75,0.55,4920,24,126,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:51:52Z,sdgp,bmc,50.5,48.5,45.5,44,1700,1690,1697,1687,43.5,38.5,39.5,0.53,6264,32,121,232.75,0.56,4920,24,128,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:52:02Z,sdgp,bmc,50.5,49,45.5,44,1703,1689,1700,1679,43.5,38.5,39.5,0.54,6240,32,123,232.5,0.57,4920,24,128,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:52:13Z,sdgp,bmc,50.5,49,45.5,44,1704,1685,1689,1680,43.5,38.5,39.5,0.52,6240,32,119,232.5,0.54,4920,24,124,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:52:24Z,sdgp,bmc,50.5,49.5,45.5,44,1701,1683,1704,1680,43.5,38.5,39.5,0.53,6264,32,120,232.25,0.56,4888,24,128,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:52:34Z,sdgp,bmc,50.5,49,45.5,44,1700,1683,1698,1691,43.5,38.5,39.5,0.53,6264,32,120,232.75,0.56,4920,24,128,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:52:45Z,sdgp,bmc,50.5,49,45.5,44,1699,1694,1691,1688,43.5,38.5,39.5,0.53,6264,32,120,232.5,0.56,4888,24,127,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:52:56Z,sdgp,bmc,50.5,49,45.5,44,1704,1696,1694,1683,43.5,38.5,39.5,0.53,6240,31,122,232.5,0.56,4920,24,127,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:53:08Z,sdgp,bmc,50.5,48.5,45.5,44,1698,1692,1700,1686,43.5,38.5,39.5,0.53,6264,31,121,232.25,0.56,4888,24,128,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:53:20Z,sdgp,bmc,50.5,48.5,45.5,43.5,1704,1685,1697,1696,43.5,38.5,39.5,0.53,6240,31,122,232.5,0.56,4888,24,127,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:53:31Z,sdgp,bmc,50.5,49,45.5,44,1699,1695,1691,1687,43.5,38.5,39.5,0.54,6264,31,123,232.5,0.56,4920,24,128,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:53:42Z,sdgp,bmc,50.5,48.5,45.5,43.5,1703,1694,1701,1689,43.5,38.5,39.5,0.52,6264,31,120,232.25,0.56,4920,24,127,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:53:52Z,sdgp,bmc,50.5,48.5,45.5,43.5,1697,1699,1699,1685,43.5,38.5,39.5,0.53,6240,31,121,232.25,0.56,4920,24,127,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:54:03Z,sdgp,bmc,50.5,49,45.5,43.5,1699,1683,1693,1682,43.5,38.5,39.5,0.53,6264,31,120,232.25,0.56,4920,24,126,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:54:14Z,sdgp,bmc,50.5,49,45.5,43.5,1697,1688,1700,1694,43.5,38.5,39.5,0.51,6240,31,118,232.25,0.54,4920,24,123,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:54:24Z,sdgp,bmc,50.5,49,45.5,43.5,1698,1684,1692,1692,43.5,38.5,39.5,0.53,6264,31,120,232.5,0.55,4888,24,126,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:54:36Z,sdgp,bmc,50.5,49,45.5,43.5,1698,1693,1708,1690,43.5,38.5,39.5,0.53,6264,31,121,232.5,0.55,4920,24,125,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:54:47Z,sdgp,bmc,50.5,49,45.5,43.5,1704,1685,1693,1693,43.5,38.5,39.5,0.53,6240,31,121,232.75,0.56,4920,24,127,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:54:58Z,sdgp,bmc,50.5,49,45.5,43.5,1699,1690,1706,1692,43.5,38.5,39.5,0.52,6264,32,119,232.75,0.54,4920,24,124,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:55:08Z,sdgp,bmc,50.5,48.5,45.5,43.5,1700,1693,1702,1700,43.5,38.5,39.5,0.51,6264,31,117,232.5,0.54,4888,24,123,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:55:19Z,sdgp,bmc,50.5,49,45.5,43.5,1697,1686,1696,1693,43.5,38.5,39.5,0.52,6240,31,119,232.75,0.55,4920,24,125,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:55:30Z,sdgp,bmc,50.5,49,45.5,43.5,1703,1695,1688,1692,43.5,38.5,39.5,0.53,6240,31,121,232.5,0.56,4888,24,127,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:55:41Z,sdgp,bmc,50.5,49,45.5,43.5,1699,1703,1701,1682,43.5,38.5,39.5,0.52,6264,31,119,232.25,0.54,4920,24,124,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:55:51Z,sdgp,bmc,50.5,49,45.5,43.5,1680,1688,1689,1694,43.5,38.5,39.5,0.52,6264,31,118,232.5,0.54,4888,24,123,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:56:03Z,sdgp,bmc,50.5,49,45.5,43.5,1671,1689,1700,1687,43.5,38.5,39.5,0.51,6264,31,118,232.5,0.54,4920,24,123,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:56:15Z,sdgp,bmc,50.5,49,45.5,43.5,1705,1694,1697,1684,43.5,38.5,39.5,0.52,6240,31,118,232.5,0.54,4920,24,124,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:56:25Z,sdgp,bmc,50.5,48.5,45.5,43.5,1704,1696,1697,1688,43.5,38.5,39.5,0.52,6240,31,119,232.5,0.55,4920,24,125,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:56:36Z,sdgp,bmc,50.5,49,45.5,43.5,1702,1705,1690,1676,43.5,38.5,39.5,0.53,6240,31,120,232.75,0.55,4888,24,126,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:56:47Z,sdgp,bmc,50.5,48.5,45.5,43.5,1701,1702,1704,1681,43.5,38.5,39.5,0.53,6240,31,122,232.25,0.56,4888,24,127,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:56:58Z,sdgp,bmc,50.5,48.5,45.5,43.5,1699,1687,1697,1690,43.5,38.5,39.5,0.52,6296,31,119,232.5,0.59,4888,24,134,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:57:08Z,sdgp,bmc,50.5,49,45.5,43.5,1702,1689,1692,1687,43.5,38.5,39.5,0.52,6264,31,120,232.5,0.6,4888,24,135,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:57:19Z,sdgp,bmc,50.5,49,45.5,43.5,1708,1699,1702,1689,43.5,38.5,39.5,0.52,6264,31,119,232.5,0.58,4888,24,133,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:57:30Z,sdgp,bmc,50.5,49,45.5,43.5,1709,1694,1700,1680,43.5,38.5,39.5,0.53,6296,31,120,232.75,0.57,4920,24,130,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:57:42Z,sdgp,bmc,50.5,48.5,45.5,43.5,1700,1705,1698,1683,43.5,38.5,39.5,0.52,6264,31,120,232.75,0.57,4888,24,129,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:57:52Z,sdgp,bmc,50.5,49,45.5,43.5,1710,1689,1690,1688,43.5,38.5,39.5,0.52,6264,31,118,232.5,0.59,4888,24,133,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:58:03Z,sdgp,bmc,50.5,49,45.5,43.5,1705,1689,1693,1679,43.5,38.5,39.5,0.52,6264,31,119,232.5,0.59,4920,24,134,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:58:14Z,sdgp,bmc,50.5,49,45.5,43.5,1672,1700,1698,1685,43.5,38.5,39.5,0.52,6264,31,119,232.5,0.59,4920,24,134,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:58:24Z,sdgp,bmc,50.5,49,45.5,44,1676,1703,1689,1681,43.5,38.5,39.5,0.52,6240,31,120,232.5,0.59,4888,24,135,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:58:35Z,sdgp,bmc,50.5,49,45.5,43.5,1702,1700,1702,1683,43.5,38.5,39.5,0.53,6264,31,120,232.25,0.6,4920,24,135,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:58:46Z,sdgp,bmc,50.5,49,45.5,44,1699,1691,1693,1684,43.5,38.5,39.5,0.52,6264,31,119,232.25,0.59,4888,24,133,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:58:57Z,sdgp,bmc,50.5,49,45.5,44,1698,1698,1697,1692,43.5,38.5,39.5,0.52,6264,31,119,232.75,0.59,4888,24,134,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:59:08Z,sdgp,bmc,50.5,49,45.5,44,1674,1699,1685,1686,43.5,38.5,39.5,0.52,6264,31,120,232.5,0.59,4888,24,135,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:59:19Z,sdgp,bmc,50.5,48.5,45.5,44,1706,1696,1684,1693,43.5,38.5,39.5,0.53,6264,31,121,232.75,0.59,4920,24,135,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:59:30Z,sdgp,bmc,50.5,49,45.5,44,1671,1700,1701,1697,43.5,38.5,39.5,0.53,6264,31,121,232.5,0.59,4888,24,134,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:59:41Z,sdgp,bmc,50.5,49,45.5,44,1677,1704,1698,1686,43.5,38.5,39.5,0.52,6264,31,120,232.5,0.59,4888,24,134,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T12:59:51Z,sdgp,bmc,50.5,49,45.5,44,1678,1705,1692,1690,43.5,38.5,39.5,0.52,6296,31,119,232.75,0.56,4920,24,130,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:00:02Z,sdgp,bmc,50.5,49,46,44,1701,1701,1689,1707,43.5,38.5,39.5,0.53,6264,31,120,232.75,0.57,4920,24,129,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:00:13Z,sdgp,bmc,50.5,49,46,44,1677,1693,1692,1694,43.5,38.5,39.5,0.52,6264,31,119,232.75,0.57,4888,24,128,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:00:25Z,sdgp,bmc,50.5,49,46,44,1702,1698,1685,1690,43.5,38.5,39.5,0.52,6264,31,119,232.75,0.59,4888,24,134,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:00:36Z,sdgp,bmc,50.5,49,46,44,1701,1696,1704,1693,43.5,38.5,39.5,0.53,6264,31,120,232.75,0.59,4920,24,134,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:00:47Z,sdgp,bmc,50.5,48.5,46,44,1704,1702,1696,1693,43.5,38.5,39.5,0.52,6264,31,119,232.25,0.58,4888,24,133,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:00:58Z,sdgp,bmc,50.5,49,46,44,1708,1699,1691,1678,43.5,38.5,39.5,0.52,6264,31,119,232.5,0.59,4920,24,134,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:01:08Z,sdgp,bmc,50.5,49,46,44,1701,1702,1692,1682,43.5,38.5,39.5,0.52,6264,31,118,232.25,0.58,4888,24,133,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:01:20Z,sdgp,bmc,50.5,48.5,46,44,1703,1697,1698,1680,43.5,38.5,39.5,0.52,6264,31,119,232.25,0.59,4888,24,133,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:01:30Z,sdgp,bmc,50.5,49,46,44,1702,1707,1701,1701,43.5,38.5,39.5,0.52,6264,31,120,232.25,0.59,4920,24,134,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:01:41Z,sdgp,bmc,50.5,48.5,46,44,1699,1695,1688,1689,43.5,38.5,39.5,0.52,6264,31,119,232.5,0.58,4888,24,133,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:01:52Z,sdgp,bmc,50.5,48.5,46,44,1709,1691,1694,1690,43.5,38.5,39.5,0.52,6264,31,120,232.75,0.57,4888,24,130,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:02:04Z,sdgp,bmc,50.5,49,46,44,1701,1689,1703,1686,43.5,38.5,39.5,0.52,6264,31,119,232.5,0.56,4888,24,128,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:02:14Z,sdgp,bmc,50.5,49,46,44,1705,1688,1687,1696,43.5,38.5,39.5,0.52,6264,31,119,232.75,0.55,4888,24,127,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:02:25Z,sdgp,bmc,50.5,49,46,44,1699,1691,1694,1690,43.5,38.5,39.5,0.53,6264,31,120,232.5,0.56,4888,24,126,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:02:36Z,sdgp,bmc,50.5,49,46,44,1698,1699,1690,1689,43.5,38.5,39.5,0.52,6264,31,117,232.5,0.54,4920,24,124,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:02:46Z,sdgp,bmc,50.5,49,46,44,1672,1689,1705,1698,43.5,38.5,39.5,0.52,6240,31,120,232.25,0.55,4920,24,126,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:02:57Z,sdgp,bmc,50.5,49,46,44,1673,1695,1692,1691,43.5,38.5,39.5,0.53,6264,31,122,232.75,0.57,4920,24,129,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:03:08Z,sdgp,bmc,50.5,49,46,44,1703,1689,1694,1683,43.5,38.5,39.5,0.54,6264,31,124,232.25,0.57,4888,24,129,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:03:20Z,sdgp,bmc,50.5,48.5,46,44,1698,1703,1691,1681,43.5,38.5,39.5,0.52,6296,31,118,232.5,0.58,4888,24,132,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:03:31Z,sdgp,bmc,50.5,49,46,44,1708,1685,1699,1688,43.5,38.5,39.5,0.53,6264,31,121,232.25,0.57,4888,24,129,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:03:42Z,sdgp,bmc,50.5,48.5,46,44,1702,1690,1695,1688,43.5,38.5,39.5,0.53,6264,31,121,232,0.6,4888,24,135,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:03:53Z,sdgp,bmc,50.5,49,46,44,1672,1693,1701,1690,43.5,38.5,39.5,0.52,6296,31,118,232.5,0.59,4888,24,133,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:04:04Z,sdgp,bmc,50.5,48.5,46,44,1672,1695,1688,1691,43.5,38.5,39.5,0.54,6240,31,122,232.5,0.6,4888,24,137,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:04:14Z,sdgp,bmc,50.5,48.5,46,44,1672,1689,1697,1703,43.5,38.5,39.5,0.54,6264,31,123,232.75,0.61,4920,24,138,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:04:25Z,sdgp,bmc,50.5,49,46,44,1672,1687,1696,1689,43.5,38.5,39.5,0.55,6240,31,125,232.5,0.61,4920,24,140,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:04:36Z,sdgp,bmc,50.5,49,46,44,1672,1705,1698,1690,43.5,38.5,39.5,0.55,6264,31,125,232.25,0.62,4920,24,141,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:04:47Z,sdgp,bmc,50.5,49,46,44,1669,1704,1691,1696,43.5,38.5,39.5,0.56,6240,31,126,232.75,0.62,4920,24,143,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:04:58Z,sdgp,bmc,50.5,48.5,46,44,1672,1696,1689,1696,43.5,38.5,39.5,0.55,6264,31,126,232.75,0.62,4888,24,142,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:05:08Z,sdgp,bmc,50.5,49,46,44.5,1678,1698,1695,1681,43.5,38.5,39.5,0.54,6264,31,124,232.75,0.61,4888,24,139,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:05:19Z,sdgp,bmc,50.5,49,46,44.5,1676,1700,1705,1683,43.5,38.5,39.5,0.54,6240,31,123,232.5,0.61,4888,24,139,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:05:30Z,sdgp,bmc,50.5,48.5,46,44.5,1707,1700,1693,1695,43.5,38.5,39.5,0.54,6264,31,124,232.25,0.61,4920,24,139,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:05:41Z,sdgp,bmc,50.5,49,46,44.5,1672,1702,1696,1688,43.5,39,39.5,0.54,6240,31,122,232.75,0.6,4920,24,138,232.25
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:05:51Z,sdgp,bmc,50.5,49,46,44.5,1672,1694,1690,1689,43.5,38.5,39.5,0.54,6264,32,123,232.5,0.6,4920,24,137,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:06:02Z,sdgp,bmc,51,49,46.5,44.5,1677,1695,1684,1686,43.5,39,39.5,0.54,6240,31,124,232.5,0.61,4920,24,140,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:06:13Z,sdgp,bmc,51,49,46.5,44.5,1675,1704,1702,1688,43.5,38.5,39.5,0.53,6264,31,122,232.5,0.61,4920,24,138,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:06:24Z,sdgp,bmc,51,49.5,46.5,45,1673,1695,1698,1695,43.5,38.5,39.5,0.54,6264,32,123,232.5,0.61,4888,24,138,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:06:35Z,sdgp,bmc,51,49.5,46.5,45,1699,1697,1701,1693,43.5,39,39.5,0.53,6240,32,122,232.5,0.6,4920,24,137,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:06:45Z,sdgp,bmc,51,49,46.5,45,1673,1695,1699,1697,43.5,39,39.5,0.54,6264,32,122,232.5,0.6,4920,24,137,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:06:56Z,sdgp,bmc,51,49,46.5,45,1674,1702,1696,1684,43.5,39,39.5,0.53,6240,32,122,232.75,0.6,4920,24,137,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:07:07Z,sdgp,bmc,51,49.5,46.5,45,1672,1687,1695,1684,43.5,39,39.5,0.54,6240,32,123,233,0.6,4920,24,137,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:07:18Z,sdgp,bmc,51,49.5,46.5,45,1702,1695,1695,1686,43.5,39,39.5,0.53,6296,32,121,233,0.59,4920,24,135,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:07:29Z,sdgp,bmc,51,49.5,46.5,45,1672,1711,1694,1688,43.5,39,39.5,0.53,6264,32,120,232.75,0.59,4920,24,136,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:07:40Z,sdgp,bmc,51,49.5,46.5,45,1674,1704,1698,1688,43.5,39,39.5,0.52,6264,32,120,232.75,0.59,4920,24,135,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:07:51Z,sdgp,bmc,51,49,46.5,45,1671,1696,1686,1697,43.5,39,39.5,0.52,6264,32,119,232.75,0.59,4920,24,134,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:08:02Z,sdgp,bmc,51,49.5,46.5,45,1671,1691,1697,1682,43.5,39,39.5,0.52,6296,32,119,232.5,0.59,4920,24,134,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:08:12Z,sdgp,bmc,51,49.5,46.5,45,1702,1691,1698,1703,43.5,39,39.5,0.53,6264,32,121,232.75,0.6,4920,24,136,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:08:23Z,sdgp,bmc,51,49.5,46.5,45,1699,1695,1692,1693,43.5,39,39.5,0.53,6264,32,122,232.5,0.6,4920,24,137,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:08:34Z,sdgp,bmc,51,49,46.5,45,1673,1702,1696,1689,43.5,39,39.5,0.52,6264,32,119,232.5,0.59,4920,24,134,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:08:45Z,sdgp,bmc,51,49,46.5,45,1696,1699,1693,1679,43.5,39,39.5,0.52,6264,32,120,232.5,0.59,4888,24,135,232.5
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:08:55Z,sdgp,bmc,51,49.5,46.5,45,1701,1687,1701,1684,43.5,39,39.5,0.52,6264,32,119,232.75,0.59,4888,24,134,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:09:06Z,sdgp,bmc,51,49.5,46.5,45,1713,1693,1688,1680,43.5,39,39.5,0.52,6264,32,119,232.5,0.58,4920,24,132,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:09:18Z,sdgp,bmc,51,49,46.5,44.5,1701,1687,1692,1683,43.5,39,39.5,0.52,6264,32,119,233,0.59,4888,24,134,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:09:28Z,sdgp,bmc,51,49.5,46.5,44.5,1700,1685,1696,1686,43.5,39,39.5,0.52,6264,32,120,232.75,0.59,4888,24,135,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:09:39Z,sdgp,bmc,51,49.5,46.5,44.5,1672,1693,1694,1692,43.5,39,39.5,0.53,6296,32,122,233,0.6,4888,24,136,232.75
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:09:50Z,sdgp,bmc,51,49.5,46.5,44.5,1666,1699,1707,1689,43.5,39,39.5,0.52,6360,32,120,233,0.6,4888,24,137,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:10:01Z,sdgp,bmc,51,49,46.5,44.5,1679,1698,1699,1685,43.5,39,39.5,0.53,6264,32,122,232.75,0.6,4888,24,137,233
,,0,2024-09-12T13:12:46.113112765Z,2024-11-02T13:12:46.113112765Z,2024-11-02T13:10:11Z,sdgp,bmc,51,49,46.5,44.5,1699,1694,1692,1691,43.5,39,39.5,0.53,6328,32,121,232.75,0.6,4920,24,136,232.75
