#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:37:22Z,sdgp,bmc,42.5,40,40,39,5264,5306,5294,5284,39,35,33.5,0.57,5064,30,126,229.75,0.63,4528,26,142,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:37:33Z,sdgp,bmc,42.5,40,40.5,39,5259,5307,5293,5286,39,35,33.5,0.56,5064,30,126,230.25,0.63,4528,26,142,229.75
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:37:44Z,sdgp,bmc,42.5,40,40.5,39,5259,5300,5297,5286,39,35,33.5,0.57,5064,30,126,230.25,0.62,4560,26,142,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:37:56Z,sdgp,bmc,42.5,40,40.5,38.5,5263,5308,5294,5286,39,35,33.5,0.56,5064,30,124,230,0.62,4528,26,141,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:38:07Z,sdgp,bmc,42.5,40,40.5,38.5,5260,5304,5299,5286,39,35,33.5,0.56,5064,30,125,230.25,0.62,4528,26,141,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:38:18Z,sdgp,bmc,42.5,40,40.5,38.5,5261,5306,5295,5286,39,35,33.5,0.56,5064,30,124,230.75,0.62,4528,26,139,230.75
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:38:29Z,sdgp,bmc,42.5,40,40.5,38,5263,5304,5294,5289,39,35,33.5,0.55,5064,30,124,230.25,0.61,4528,26,138,230.75
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:38:41Z,sdgp,bmc,42.5,40,41,38,5263,5305,5294,5291,39,35.5,33.5,0.55,5064,30,124,230.5,0.61,4560,26,138,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:38:51Z,sdgp,bmc,42.5,40,41,38.5,5264,5305,5294,5285,39,35,33.5,0.57,5096,30,126,230.25,0.62,4528,26,141,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:39:02Z,sdgp,bmc,42.5,40,41,38.5,5258,5307,5293,5287,39,35,33.5,0.56,5064,30,124,230,0.62,4528,26,139,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:39:14Z,sdgp,bmc,42.5,40,41,38.5,5262,5305,5298,5282,39,35,33.5,0.56,5064,30,124,230,0.62,4528,26,139,230.75
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:39:25Z,sdgp,bmc,42.5,40,41,38.5,5260,5305,5293,5286,39,35,33.5,0.56,5064,30,124,230,0.62,4528,26,139,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:39:36Z,sdgp,bmc,43,40,41,38,5261,5305,5295,5285,39,35,33.5,0.57,5064,30,126,230,0.63,4560,26,142,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:39:47Z,sdgp,bmc,42.5,40,41,38,5262,5306,5293,5284,39,35.5,33.5,0.56,5064,30,125,230,0.62,4528,26,141,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:39:58Z,sdgp,bmc,43,40,41,38,5261,5301,5295,5287,39,35,33.5,0.57,5064,30,126,230.25,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:40:09Z,sdgp,bmc,43,40,41,37.5,5264,5303,5293,5286,39,35,33.5,0.57,5096,30,127,230,0.63,4528,26,142,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:40:20Z,sdgp,bmc,43,40,41.5,37.5,5261,5304,5293,5289,39,35,33.5,0.57,5096,29,126,229.75,0.63,4528,26,142,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:40:32Z,sdgp,bmc,42.5,40,41.5,38,5261,5303,5294,5291,39.5,35,33.5,0.57,5064,29,126,230,0.63,4528,26,142,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:40:43Z,sdgp,bmc,43,40,41.5,38,5260,5303,5294,5285,39,35,33.5,0.57,5096,29,127,230,0.63,4528,26,142,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:40:54Z,sdgp,bmc,43,39.5,41.5,38,5263,5305,5294,5287,39.5,35,33.5,0.57,5064,29,126,230,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:41:05Z,sdgp,bmc,43,39.5,41.5,38,5262,5306,5294,5283,39,35,33.5,0.57,5064,29,126,230,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:41:16Z,sdgp,bmc,43,39.5,41.5,38,5264,5308,5294,5285,39.5,35,33.5,0.57,5064,29,126,229.75,0.63,4528,26,142,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:41:27Z,sdgp,bmc,43,40,41.5,38,5263,5305,5294,5285,39.5,35,33.5,0.57,5064,29,126,230,0.63,4560,26,141,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:41:39Z,sdgp,bmc,43,39.5,41.5,37.5,5264,5301,5294,5289,39.5,35,33.5,0.56,5064,29,124,229.75,0.62,4560,26,139,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:41:51Z,sdgp,bmc,43,39.5,41.5,38,5265,5301,5294,5289,39.5,35,33.5,0.57,5064,29,126,230,0.62,4528,26,142,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:42:02Z,sdgp,bmc,43,39.5,41.5,38,5261,5305,5296,5285,39.5,35,33,0.56,5096,29,124,229.75,0.62,4528,26,138,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:42:13Z,sdgp,bmc,42.5,39.5,41.5,38,5262,5305,5294,5286,39.5,35,33,0.56,5064,29,125,230.5,0.62,4528,26,141,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:42:24Z,sdgp,bmc,43,40,41.5,38,5428,5472,5458,5448,39.5,35,33,0.57,5096,29,127,230,0.63,4528,26,143,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:42:35Z,sdgp,bmc,43,39.5,41.5,37.5,5432,5468,5456,5449,39.5,35,33,0.56,5064,29,125,230.25,0.62,4528,26,140,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:42:46Z,sdgp,bmc,43,39.5,41.5,37.5,5426,5467,5456,5449,39.5,35,33,0.56,5064,29,125,230,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:42:58Z,sdgp,bmc,43,39.5,41.5,37.5,5430,5471,5458,5449,39.5,34.5,33,0.56,5096,29,125,230.25,0.62,4528,26,140,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:43:11Z,sdgp,bmc,43,39.5,41.5,37.5,5426,5470,5462,5449,39.5,34.5,33,0.57,5096,29,126,230.25,0.63,4560,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:43:23Z,sdgp,bmc,43,39.5,41.5,37,5426,5477,5456,5447,39.5,35,33,0.56,5096,29,124,230.25,0.62,4528,26,141,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:43:36Z,sdgp,bmc,43,39.5,41.5,37.5,5430,5477,5456,5445,39.5,34.5,33,0.56,5096,29,125,230.25,0.62,4528,26,140,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:43:47Z,sdgp,bmc,43,39.5,41.5,37.5,5429,5473,5460,5445,39.5,35,33,0.57,5096,29,127,230,0.63,4528,26,143,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:43:59Z,sdgp,bmc,43,39.5,41.5,37.5,5427,5471,5457,5450,39.5,34.5,33,0.57,5064,29,127,230.5,0.63,4528,26,142,230.75
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:44:10Z,sdgp,bmc,43,39.5,41.5,37.5,5426,5471,5458,5450,39.5,35,33,0.57,5064,29,127,230.25,0.63,4560,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:44:22Z,sdgp,bmc,43,39.5,41.5,37.5,5428,5473,5456,5446,39.5,34.5,33,0.56,5096,29,124,230.25,0.62,4528,26,140,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:44:33Z,sdgp,bmc,42.5,39.5,41.5,37.5,5427,5467,5458,5444,39.5,34.5,33,0.57,5096,29,127,230.25,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:44:43Z,sdgp,bmc,43,39.5,41.5,37.5,5428,5473,5456,5447,39.5,34.5,33,0.57,5064,29,126,230,0.63,4528,26,143,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:44:54Z,sdgp,bmc,43,39.5,41.5,37.5,5429,5473,5460,5446,39.5,35,33,0.57,5064,29,127,230.5,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:45:05Z,sdgp,bmc,43,39.5,41.5,37.5,5431,5477,5458,5445,39.5,34.5,33,0.57,5064,29,126,230,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:45:17Z,sdgp,bmc,43,39,41.5,37.5,5429,5469,5461,5447,39.5,34.5,33,0.57,5064,29,127,230,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:45:29Z,sdgp,bmc,43,39.5,41.5,37.5,5430,5473,5462,5451,39.5,35,33,0.57,5096,29,126,230.25,0.63,4528,26,142,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:45:40Z,sdgp,bmc,43,39,41.5,37.5,5429,5469,5461,5447,39.5,35,33,0.57,5064,29,127,230,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:45:51Z,sdgp,bmc,43,39,41.5,37.5,5424,5469,5456,5445,39.5,34.5,33,0.57,5064,29,127,230.25,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:46:03Z,sdgp,bmc,43,39.5,41.5,37.5,5430,5469,5459,5445,39.5,34.5,33,0.57,5064,29,126,230.25,0.63,4560,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:46:16Z,sdgp,bmc,43,39.5,41.5,37.5,5429,5473,5457,5449,39.5,34.5,33,0.57,5064,29,126,230.5,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:46:30Z,sdgp,bmc,43,39,41.5,37.5,5427,5471,5455,5446,39.5,34.5,33,0.56,5064,29,124,230.25,0.62,4560,26,140,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:46:45Z,sdgp,bmc,43,39,41.5,37.5,5428,5474,5456,5444,39.5,35,33,0.57,5096,29,126,230.25,0.63,4528,26,143,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:46:55Z,sdgp,bmc,43,39,41.5,37.5,5427,5469,5458,5446,39.5,35,33,0.56,5064,29,125,230.25,0.61,4528,26,139,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:47:06Z,sdgp,bmc,43,39,41.5,37.5,5426,5469,5454,5446,39.5,35,33,0.56,5064,29,124,230.25,0.62,4528,26,140,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:47:17Z,sdgp,bmc,43,39,41.5,37.5,5426,5475,5458,5449,39.5,35,33,0.56,5064,29,124,230.75,0.62,4528,26,140,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:47:28Z,sdgp,bmc,42.5,39,41.5,37.5,5429,5473,5458,5445,39.5,34.5,33,0.57,5040,29,127,230,0.63,4528,26,142,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:47:40Z,sdgp,bmc,43,39,41.5,37.5,5429,5473,5458,5449,39.5,35,33,0.57,5040,29,126,230,0.62,4528,26,140,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:47:51Z,sdgp,bmc,43,39,41.5,37.5,5428,5473,5460,5448,39.5,35,33,0.57,5064,29,125,230,0.62,4528,26,141,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:48:03Z,sdgp,bmc,43,39,41.5,37.5,5428,5469,5457,5447,39.5,35,33,0.56,5008,29,124,229.75,0.62,4528,26,139,229.75
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:48:14Z,sdgp,bmc,42.5,39,41,37.5,5428,5475,5457,5449,39.5,34.5,33,0.55,4976,29,122,230,0.61,4528,26,137,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:48:25Z,sdgp,bmc,43,39,41,37.5,5428,5471,5455,5448,39.5,34.5,33,0.56,5040,29,124,230,0.61,4528,26,138,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:48:36Z,sdgp,bmc,43,39,41,37.5,5431,5469,5456,5445,39.5,34.5,33,0.56,5008,29,124,230,0.62,4528,26,139,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:48:46Z,sdgp,bmc,42.5,39,41,37.5,5427,5473,5456,5447,39.5,34.5,33,0.55,4976,29,122,230.25,0.61,4528,26,137,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:48:58Z,sdgp,bmc,43,39,41,37.5,5427,5469,5456,5448,39.5,35,33,0.55,4944,29,122,230,0.61,4528,26,138,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:49:10Z,sdgp,bmc,43,39,41,37.5,5427,5473,5462,5447,39.5,35,33,0.55,5040,29,123,230,0.61,4528,26,136,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:49:21Z,sdgp,bmc,43,39,41,37.5,5428,5469,5457,5449,39.5,34.5,33,0.54,4976,29,119,230,0.6,4528,26,134,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:49:32Z,sdgp,bmc,42.5,39,41,37.5,5428,5470,5458,5449,39.5,35,33,0.55,5040,29,120,230.5,0.6,4528,26,135,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:49:43Z,sdgp,bmc,42.5,39,41,37.5,5426,5470,5456,5442,39.5,34.5,33,0.55,4976,29,123,230,0.58,4560,26,130,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:49:54Z,sdgp,bmc,43,39,41,37.5,5428,5471,5458,5447,39.5,35,33,0.54,5064,29,121,230.5,0.57,4528,26,127,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:50:05Z,sdgp,bmc,43,39,40.5,37.5,5427,5473,5456,5445,39.5,34.5,33,0.56,5064,29,124,230.25,0.55,4528,26,124,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:50:17Z,sdgp,bmc,43,39,40.5,37,5429,5469,5456,5451,39,35,33,0.56,5064,29,124,230,0.55,4528,26,124,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:50:28Z,sdgp,bmc,43,39.5,40.5,37,5427,5468,5461,5445,39,34.5,33,0.56,5064,29,125,230.25,0.56,4560,26,126,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:50:40Z,sdgp,bmc,42.5,39,40.5,37,5429,5468,5460,5447,39,35,33,0.56,5096,29,125,230,0.56,4560,26,126,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:50:51Z,sdgp,bmc,42.5,39,40.5,37,5429,5472,5458,5445,39,35,33,0.55,5064,29,124,230.25,0.55,4528,26,124,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:51:02Z,sdgp,bmc,42.5,39,40,37,5428,5470,5460,5449,39,35,33,0.55,5064,29,124,229.75,0.55,4560,26,124,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:51:13Z,sdgp,bmc,42.5,39,40,37,5271,5308,5300,5289,39,34.5,33,0.56,5064,29,126,230,0.56,4528,26,126,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:51:24Z,sdgp,bmc,42.5,39,40,37,5261,5304,5294,5284,39,35,33,0.56,5096,29,125,229.5,0.56,4528,26,127,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:51:36Z,sdgp,bmc,42,39,40,37,5259,5302,5294,5287,39,34.5,33,0.55,5064,29,124,230.25,0.55,4528,26,124,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:51:47Z,sdgp,bmc,42.5,39,40,37,5259,5303,5296,5286,39,35,33,0.56,5064,29,126,230.25,0.56,4528,26,126,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:51:57Z,sdgp,bmc,42,39,40,37,5261,5303,5292,5286,39,35,33,0.55,5064,29,125,230.5,0.55,4528,26,125,230.75
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:52:09Z,sdgp,bmc,42,39,40,37,5259,5305,5296,5285,39,34.5,33,0.56,5064,29,124,230.5,0.55,4528,26,124,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:52:19Z,sdgp,bmc,42,39,40,37,5264,5303,5294,5287,39,35,33,0.55,5064,29,124,230.5,0.55,4528,26,124,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:52:31Z,sdgp,bmc,42.5,39,40.5,37,5261,5305,5294,5290,39,34.5,33,0.55,5096,29,124,230.25,0.55,4528,26,125,230.75
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:52:41Z,sdgp,bmc,42.5,39,40,37,5261,5305,5294,5285,39,34.5,33,0.55,5064,29,124,230.5,0.55,4560,26,124,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:52:53Z,sdgp,bmc,42.5,39,40,37,5260,5303,5294,5287,39,34.5,33,0.56,5064,29,125,230.5,0.56,4528,26,126,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:53:04Z,sdgp,bmc,42,39,40,37,5263,5305,5294,5286,39,35,33,0.56,5064,29,125,230.25,0.56,4560,26,125,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:53:14Z,sdgp,bmc,42,39,40,37,5264,5306,5294,5285,39,35,33,0.56,5064,29,125,230.25,0.55,4528,26,124,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:53:26Z,sdgp,bmc,42,39,40,37,5261,5303,5295,5285,39,34.5,33,0.56,5064,29,125,230.25,0.56,4528,26,125,230.75
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:53:36Z,sdgp,bmc,42,39,40,37,5258,5304,5294,5285,39,35,33,0.56,5064,29,124,230,0.56,4528,26,125,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:53:50Z,sdgp,bmc,42,39,40,37,5263,5303,5296,5285,39,35,33,0.56,5064,29,125,230,0.56,4560,26,125,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:54:03Z,sdgp,bmc,42,39,40,37,5261,5305,5295,5287,39,34.5,33,0.55,5096,29,123,230,0.54,4528,26,123,230
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:54:15Z,sdgp,bmc,42.5,39,40,37,5111,5155,5142,5130,39,35,33,0.55,5064,29,123,230,0.55,4528,26,123,230.25
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:54:29Z,sdgp,bmc,42.5,39,40,37,5111,5150,5142,5128,39,35,33,0.55,5064,29,124,230.5,0.55,4528,26,123,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:54:40Z,sdgp,bmc,42.5,39,40,37,5115,5149,5140,5127,39,35,33,0.55,5064,29,123,230.5,0.55,4528,26,123,230.5
,,0,2023-06-15T08:00:23.499149507Z,2023-08-05T08:00:23.499149507Z,2023-08-05T07:54:50Z,sdgp,bmc,42,39,40,37,5113,5150,5140,5130,39,35,33,0.55,5096,29,123,230.5,0.54,4528,26,122,230.5
