#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:33:50Z,sdgp,bmc,53.5,49.5,51,47,3175,3198,3196,3189,46,40.5,40,0.54,6720,33,124,231.25,0.61,5096,27,139,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:34:01Z,sdgp,bmc,53,49.5,50.5,47.5,3229,3198,3196,3202,46,40,40,0.54,6688,33,124,231.25,0.62,5064,27,140,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:34:12Z,sdgp,bmc,53,49.5,50.5,47,3175,3198,3197,3189,46,40,40,0.54,6720,33,123,231.5,0.61,5064,27,139,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:34:22Z,sdgp,bmc,53,49,50,47,1970,1918,1901,1936,46,40,40,0.53,6720,33,121,231.5,0.6,5096,27,136,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:34:34Z,sdgp,bmc,53,49.5,50,47,1701,1682,1694,1682,46,40,40,0.58,6720,33,133,231,0.66,5064,27,148,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:34:46Z,sdgp,bmc,53,49.5,50,47,1672,1698,1697,1693,46,40,40,0.59,6720,34,135,231.25,0.66,5064,27,149,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:34:58Z,sdgp,bmc,53,49.5,50,46.5,1701,1681,1694,1689,45.5,40.5,40,0.59,6720,34,134,230.75,0.66,5248,27,149,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:35:09Z,sdgp,bmc,53.5,49.5,50,47,1672,1693,1698,1701,45.5,40.5,40,0.59,6720,34,135,231,0.66,5336,27,149,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:35:20Z,sdgp,bmc,53.5,49.5,50,47,1697,1695,1678,1694,45.5,41,40,0.59,6688,34,135,230.75,0.66,5336,27,150,230.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:35:31Z,sdgp,bmc,53.5,50,50,47,1704,1688,1686,1690,45.5,41,40,0.59,6688,34,135,230.75,0.66,5336,27,150,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:35:42Z,sdgp,bmc,53.5,50,50.5,47,1701,1693,1693,1699,45.5,41.5,40,0.59,6720,34,135,230.75,0.66,5368,27,150,230.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:35:56Z,sdgp,bmc,53.5,50,50.5,47,3173,3211,3205,3126,45.5,41.5,40,0.61,6720,34,138,231,0.67,5368,27,151,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:36:07Z,sdgp,bmc,53.5,50,50.5,48,3175,3198,3195,3189,46,41,40,0.54,6720,34,123,231.25,0.61,5336,27,138,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:36:20Z,sdgp,bmc,53,50,51,47.5,3175,3198,3197,3192,46,40.5,40,0.55,6688,33,124,231.5,0.62,5064,27,141,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:36:30Z,sdgp,bmc,53,50,50.5,47.5,3174,3198,3195,3192,46,40.5,40,0.55,6720,33,124,231.25,0.62,5064,27,140,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:36:42Z,sdgp,bmc,53,49.5,50.5,47.5,3173,3197,3197,3188,46,40,40,0.55,6720,33,125,231.75,0.61,5064,27,140,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:36:52Z,sdgp,bmc,53,49.5,50.5,47,3172,3198,3197,3187,46,40,40,0.54,6688,33,124,231.25,0.62,5096,27,139,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:37:03Z,sdgp,bmc,53,49.5,50.5,47,1676,1693,1697,1699,46,40,40,0.57,6720,33,134,231.25,0.62,5096,27,140,230.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:37:15Z,sdgp,bmc,53,49.5,50,46.5,1672,1692,1687,1696,45.5,40,40,0.58,6720,33,134,231,0.66,5064,27,149,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:37:27Z,sdgp,bmc,53,49.5,50,47,1705,1682,1676,1687,45.5,40.5,40,0.59,6720,34,135,231,0.66,5064,27,149,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:37:38Z,sdgp,bmc,53,49.5,50.5,47,1673,1688,1677,1687,45.5,40.5,40,0.59,6720,34,135,231,0.66,5096,27,150,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:37:49Z,sdgp,bmc,53,49.5,50.5,46.5,1674,1682,1688,1691,45.5,41,40,0.59,6720,34,134,230.75,0.66,5368,27,149,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:38:00Z,sdgp,bmc,53.5,49.5,50.5,47,1700,1680,1692,1694,45.5,41,40,0.59,6720,34,135,231,0.66,5336,27,150,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:38:10Z,sdgp,bmc,53.5,50,50.5,47,1703,1687,1686,1683,45.5,41,40,0.59,6720,34,135,231,0.66,5368,27,149,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:38:21Z,sdgp,bmc,53.5,50,51,47.5,1699,1691,1683,1683,45.5,41,40,0.59,6720,34,136,230.75,0.66,5336,27,150,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:38:35Z,sdgp,bmc,53.5,50,51,47.5,3175,3211,3192,3112,46,41.5,40,0.61,6688,34,139,231,0.67,5368,27,151,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:38:46Z,sdgp,bmc,53.5,50,51,47,3175,3198,3192,3190,46,41,40,0.54,6720,34,123,231.25,0.62,5368,27,139,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:38:58Z,sdgp,bmc,53.5,50,51,47.5,3177,3206,3211,3189,46,41,40,0.55,6688,34,125,231.25,0.62,5096,27,140,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:39:08Z,sdgp,bmc,53,50,51,47.5,3173,3198,3195,3188,46,40.5,40,0.55,6720,33,124,230.75,0.62,5064,27,140,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:39:20Z,sdgp,bmc,53,49,51,47,3175,3198,3195,3189,46,40.5,40,0.54,6720,33,124,230.75,0.62,5064,27,140,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:39:31Z,sdgp,bmc,53,49,51,46.5,3176,3198,3195,3187,46,40,40,0.54,6720,33,124,230.75,0.62,5096,27,140,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:39:42Z,sdgp,bmc,53,49.5,50.5,47,1739,1752,1745,1691,46,40,40,0.54,6720,33,122,230.5,0.61,5064,27,137,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:39:53Z,sdgp,bmc,53,49.5,50.5,46.5,1696,1684,1690,1680,45.5,40,40,0.59,6688,33,134,230.5,0.66,5064,27,149,230.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:40:06Z,sdgp,bmc,53,49.5,50.5,46.5,1672,1698,1689,1690,45.5,40.5,40,0.58,6720,34,134,231,0.66,5064,27,149,230.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:40:17Z,sdgp,bmc,53,49,50.5,47,1699,1700,1686,1697,45.5,40.5,40,0.59,6720,34,135,230.75,0.66,5064,27,150,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:40:28Z,sdgp,bmc,53.5,49.5,50.5,47,1675,1681,1687,1697,45.5,41,40,0.59,6720,34,136,230.5,0.66,5368,27,150,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:40:39Z,sdgp,bmc,53.5,50,50.5,47,1701,1690,1681,1691,45.5,41,40,0.59,6720,34,135,231,0.66,5368,27,150,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:40:50Z,sdgp,bmc,53.5,50,51,47,1673,1693,1685,1681,45.5,41,40,0.59,6720,34,136,231.25,0.66,5368,27,150,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:41:01Z,sdgp,bmc,53.5,50,51,47,1701,1696,1682,1688,45.5,41.5,40,0.59,6688,34,136,231,0.67,5368,27,150,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:41:13Z,sdgp,bmc,53.5,50,51,47.5,3225,3198,3193,3161,46,41,40,0.6,6720,34,138,231.25,0.67,5368,27,151,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:41:24Z,sdgp,bmc,53.5,50,51,47.5,3175,3198,3195,3188,46,41,40,0.55,6720,34,125,231,0.62,5368,27,140,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:41:36Z,sdgp,bmc,53.5,50,51,47.5,3176,3199,3196,3190,46,41,40,0.55,6720,34,125,231,0.62,5064,27,141,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:41:46Z,sdgp,bmc,53.5,49,51,47,3174,3198,3193,3187,46,40.5,40,0.55,6720,33,125,231.25,0.62,5064,27,141,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:41:57Z,sdgp,bmc,53,49,51,47,3175,3198,3193,3186,46,40,40,0.54,6720,33,124,231,0.62,5096,27,140,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:42:08Z,sdgp,bmc,53,49,51,47,3178,3198,3197,3189,46,40,40,0.54,6720,33,124,231.25,0.61,5064,27,139,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:42:19Z,sdgp,bmc,53,49,50.5,46.5,1702,1709,1696,1695,46,40,40,0.54,6720,33,122,231.5,0.62,5064,27,140,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:42:31Z,sdgp,bmc,53,49.5,50.5,46.5,1702,1684,1697,1690,45.5,40.5,40,0.59,6720,34,134,231.25,0.66,5064,27,149,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:42:42Z,sdgp,bmc,53.5,49.5,50.5,46.5,1672,1682,1680,1698,45.5,40.5,40,0.6,6720,34,136,231,0.66,5064,27,150,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:42:53Z,sdgp,bmc,53.5,49,50.5,46.5,1698,1698,1690,1688,45.5,40.5,40,0.58,6720,34,134,231.25,0.66,5456,27,149,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:43:04Z,sdgp,bmc,53.5,49.5,50.5,46.5,1701,1695,1689,1690,45.5,41,40,0.58,6720,34,134,231.25,0.65,5456,27,148,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:43:15Z,sdgp,bmc,53.5,49.5,51,47,1700,1690,1687,1701,45.5,41,40,0.58,6720,34,134,231.5,0.66,5336,27,149,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:43:25Z,sdgp,bmc,53.5,49.5,51,47,1704,1684,1684,1680,45.5,41,40,0.58,6720,34,134,231.25,0.65,5368,27,148,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:43:37Z,sdgp,bmc,53.5,49.5,51,47,1672,1684,1697,1691,45.5,41,40,0.58,6720,34,134,231.5,0.65,5368,27,149,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:43:49Z,sdgp,bmc,53.5,50,51,47,3175,3198,3192,3174,45.5,41.5,40,0.59,6720,34,137,231.5,0.66,5336,27,151,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:43:59Z,sdgp,bmc,53.5,50,51,47,3174,3198,3195,3187,46,41,40,0.53,6720,34,121,231.5,0.6,5368,27,136,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:44:10Z,sdgp,bmc,53.5,50,51,46.5,3172,3197,3198,3187,46,41,40,0.53,6720,34,121,231.75,0.6,5096,27,135,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:44:21Z,sdgp,bmc,53.5,49.5,51,47,3173,3198,3197,3190,46,40.5,40,0.53,6720,33,120,231.25,0.6,5064,27,135,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:44:32Z,sdgp,bmc,53,49.5,51,47,3178,3208,3195,3190,46,40,40,0.53,6744,33,120,231.5,0.6,5064,27,135,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:44:43Z,sdgp,bmc,53,49.5,50.5,46.5,3229,3197,3208,3192,46,40,40,0.53,6720,33,120,231.5,0.59,5064,27,134,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:44:55Z,sdgp,bmc,53,49.5,50,46.5,1708,1693,1685,1681,46,40,40,0.57,6720,33,129,231.5,0.64,5096,27,144,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:45:06Z,sdgp,bmc,53,49,50,46.5,1701,1683,1692,1682,45.5,40,40,0.58,6720,33,132,231.5,0.65,5096,27,147,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:45:17Z,sdgp,bmc,53,49,50,46.5,1674,1695,1688,1696,45.5,40.5,40,0.57,6720,34,131,231.25,0.64,5064,27,146,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:45:28Z,sdgp,bmc,53,49.5,50,46.5,1702,1687,1688,1692,45.5,40.5,40,0.57,6720,34,132,231.5,0.64,5304,27,146,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:45:38Z,sdgp,bmc,53.5,49.5,50,46.5,1676,1694,1690,1690,45.5,40.5,40,0.57,6720,34,130,231.25,0.64,5336,27,146,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:45:50Z,sdgp,bmc,53.5,49.5,50.5,46.5,1675,1683,1687,1690,45.5,41,40,0.57,6720,34,130,231.5,0.64,5336,27,146,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:46:01Z,sdgp,bmc,53.5,49.5,50.5,46.5,1700,1689,1679,1688,45.5,41,40,0.57,6720,34,129,231.25,0.63,5368,27,144,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:46:13Z,sdgp,bmc,53.5,50,50.5,47,1672,1691,1680,1681,45.5,41,40,0.57,6720,34,130,231.75,0.64,5336,27,146,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:46:24Z,sdgp,bmc,53.5,49.5,50.5,47,3227,3198,3210,3194,46,41,40,0.57,6720,34,130,231.25,0.63,5336,27,145,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:46:35Z,sdgp,bmc,53.5,50,50.5,46.5,3177,3198,3197,3189,46,41,40,0.52,6744,34,119,231,0.59,5336,27,133,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:46:45Z,sdgp,bmc,53,49.5,50.5,47,3178,3207,3195,3187,46,40.5,40,0.52,6776,33,119,231.5,0.59,5064,27,133,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:46:56Z,sdgp,bmc,53,49.5,50.5,46.5,3177,3198,3195,3190,46,40.5,40,0.52,6744,33,119,231.75,0.58,5096,27,132,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:47:07Z,sdgp,bmc,53,49.5,50,46.5,3176,3198,3195,3191,46,40,40,0.53,6720,33,121,231.5,0.57,5096,27,129,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:47:19Z,sdgp,bmc,53,49,50,46.5,3173,3198,3195,3188,46,40,40,0.53,6744,33,120,231.5,0.57,5096,27,129,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:47:30Z,sdgp,bmc,53,49,49.5,46,1676,1694,1685,1687,45.5,40,40,0.55,6720,33,124,231.25,0.62,5096,27,141,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:47:41Z,sdgp,bmc,53,49,49.5,46,1699,1697,1682,1692,45.5,40,40,0.56,6720,33,127,231,0.63,5096,27,143,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:47:51Z,sdgp,bmc,53,49,49.5,46,1702,1694,1681,1701,45.5,40,40,0.56,6720,34,127,231,0.63,5096,27,143,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:48:02Z,sdgp,bmc,53,49.5,49.5,46,1707,1690,1680,1691,45.5,40.5,40,0.55,6720,34,126,231,0.62,5064,27,141,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:48:13Z,sdgp,bmc,53,49,49.5,46,1698,1689,1691,1701,45.5,40.5,40,0.56,6720,34,128,231.5,0.63,5096,27,144,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:48:27Z,sdgp,bmc,53,49.5,49.5,46.5,1672,1691,1689,1684,45.5,40.5,40,0.56,6720,34,127,231,0.63,5096,27,144,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:48:39Z,sdgp,bmc,53,49.5,50,46.5,1673,1685,1688,1701,45.5,41,40,0.56,6688,34,128,231,0.63,5336,27,144,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:48:50Z,sdgp,bmc,53,49,50,46.5,1698,1680,1692,1691,45.5,41,40,0.56,6720,34,127,231,0.63,5368,27,143,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:49:01Z,sdgp,bmc,53.5,50,50,46.5,1701,1687,1684,1690,45.5,41.5,40,0.56,6720,34,127,231,0.62,5336,27,143,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:49:12Z,sdgp,bmc,53.5,50,50,46.5,1672,1694,1693,1680,45.5,41.5,40,0.56,6720,34,127,231.25,0.63,5368,27,143,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:49:23Z,sdgp,bmc,53.5,50,50,46.5,1700,1689,1687,1694,45.5,41.5,40,0.56,6720,34,126,230.75,0.62,5368,27,142,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:49:34Z,sdgp,bmc,53.5,50,50.5,47,3175,3198,3196,3189,46,41.5,40,0.56,6688,34,128,231,0.63,5368,27,144,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:49:45Z,sdgp,bmc,53.5,50,50.5,46.5,3172,3197,3192,3188,46,41,40,0.53,6720,34,120,231.25,0.56,5336,27,127,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:49:57Z,sdgp,bmc,53,49.5,50.5,47,3175,3207,3196,3188,46,41,40,0.53,6720,33,121,231.25,0.56,5064,27,127,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:50:08Z,sdgp,bmc,53,50,50,46.5,3175,3198,3193,3190,46,40.5,40,0.53,6720,33,121,231,0.56,5096,27,127,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:50:19Z,sdgp,bmc,53,49.5,50,46.5,3223,3197,3196,3188,46,40.5,40,0.53,6688,33,120,231.75,0.56,5096,27,126,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:50:31Z,sdgp,bmc,53,49.5,49.5,46,3228,3197,3196,3190,46,40,40,0.53,6688,33,120,231.5,0.55,5064,27,125,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:50:42Z,sdgp,bmc,53,49.5,49.5,46,1704,1697,1691,1684,45.5,40,40,0.53,6720,33,120,231.25,0.59,5064,27,140,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:50:53Z,sdgp,bmc,53,49.5,49,46,1700,1693,1690,1698,45.5,40,40,0.55,6720,33,125,231,0.62,5096,27,140,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:51:04Z,sdgp,bmc,53,49.5,49,46,1673,1691,1694,1693,45.5,40.5,40,0.55,6720,34,124,230.5,0.62,5096,27,140,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:51:14Z,sdgp,bmc,53,49,49,46,1673,1691,1680,1680,45.5,40.5,40,0.55,6720,34,124,230.75,0.62,5096,27,140,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:51:26Z,sdgp,bmc,53,49,49,46,1699,1696,1684,1694,45.5,40.5,40,0.55,6720,34,125,231.25,0.62,5096,27,141,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:51:37Z,sdgp,bmc,53,49.5,49,46,1705,1693,1689,1696,45.5,41,40,0.55,6720,34,124,231,0.62,5160,27,140,231
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:51:49Z,sdgp,bmc,53,49.5,49,46,1675,1696,1689,1688,45.5,41,40,0.54,6720,34,123,231.5,0.61,5336,27,137,231.25
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:52:00Z,sdgp,bmc,53,50,49.5,46,1675,1683,1678,1686,45.5,41,40,0.54,6720,34,122,231.5,0.61,5368,27,137,232
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:52:11Z,sdgp,bmc,53,50,49.5,46.5,1701,1699,1680,1689,45.5,41.5,40,0.53,6720,34,121,231.25,0.6,5336,27,136,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:52:22Z,sdgp,bmc,53,50,49.5,46.5,1703,1695,1691,1691,45.5,41.5,40,0.53,6720,34,120,231.5,0.6,5336,27,135,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:52:33Z,sdgp,bmc,53,50,49.5,46.5,1700,1683,1694,1693,45.5,41.5,40,0.53,6720,34,121,231.5,0.6,5336,27,136,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:52:45Z,sdgp,bmc,53,50,49.5,46.5,3174,3207,3195,3187,45.5,41,40,0.5,6720,34,115,231.25,0.53,5336,27,121,231.5
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:52:56Z,sdgp,bmc,53,50,49.5,46.5,3179,3198,3196,3190,46,41,40,0.5,6720,34,115,231.25,0.53,5336,27,120,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:53:07Z,sdgp,bmc,53,49.5,49.5,46.5,3171,3198,3194,3191,46,40.5,40,0.51,6720,33,115,231.5,0.53,5096,27,120,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:53:18Z,sdgp,bmc,53,49.5,49,46,3224,3198,3211,3187,46,40.5,40,0.5,6688,33,113,231.75,0.52,5064,27,119,232
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:53:29Z,sdgp,bmc,52.5,49.5,49,45.5,3230,3194,3194,3189,46,40,40,0.5,6720,33,114,231.75,0.53,5064,27,120,231.75
,,0,2023-06-15T12:02:43.333543527Z,2023-08-05T12:02:43.333543527Z,2023-08-05T11:53:41Z,sdgp,bmc,52.5,49,48.5,45.5,2526,2518,2565,2579,45.5,40,40,0.5,6720,33,113,232,0.53,5096,27,119,231.75
